'Gew�sser';'Wasserk�rper';'Messstelle';'Stromkilometer';'Parameter';'Messwert';'Einheit';'Messwerttyp';'Medium';'Messwertart';'Messvorgang';'Datum';'Bezugsjahr';'Zeit';'Datum bis';'Zeit bis';'Status';'Analysemethode';'Bemerkung (Datenausgabe)';'zus�tzliche Informationen'
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(k)fluoranthen';0,0013;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.08.2022;;12:15;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(k)fluoranthen';0,0017;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.10.2022;;11:15;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(k)fluoranthen';0,0026;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.11.2022;;10:37;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(k)fluoranthen';0,0030;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';28.11.2022;;13:04;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.01.2006;;11:45;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.01.2006;;10:50;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.03.2006;;11:20;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.03.2006;;11:30;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';27.04.2006;;10:45;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';24.05.2006;;08:55;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';17.07.2006;;15:35;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';15.08.2006;;15:15;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.09.2006;;13:30;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.10.2006;;12:40;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.11.2006;;10:45;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.12.2006;;10:45;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.01.2007;;13:20;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.02.2007;;12:45;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.03.2007;;11:20;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,010;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.04.2007;;14:50;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,010;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.05.2007;;14:20;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,005;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.06.2007;;13:00;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.07.2007;;08:00;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.08.2007;;16:15;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.09.2007;;14:30;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.10.2007;;09:30;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.11.2007;;08:50;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.12.2007;;07:30;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.01.2008;;10:45;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.02.2008;;10:10;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.03.2008;;08:25;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.04.2008;;12:15;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';14.05.2008;;06:10;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.06.2008;;15:45;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.07.2008;;14:00;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.08.2008;;13:14;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.09.2008;;12:15;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.10.2008;;12:35;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.11.2008;;13:14;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.12.2008;;12:02;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.01.2009;;15:40;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.02.2009;;15:15;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.03.2009;;13:13;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.04.2009;;09:15;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.05.2009;;13:10;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.06.2009;;11:15;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.07.2009;;11:00;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.08.2009;;09:10;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.09.2009;;12:30;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.10.2009;;11:40;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.11.2009;;09:30;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.12.2009;;09:45;;;'freigegeben';'-';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.01.2010;;09:10;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.02.2010;;07:40;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.03.2010;;15:00;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.04.2010;;15:50;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.05.2010;;15:10;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.06.2010;;07:35;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.07.2010;;16:30;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.08.2010;;15:20;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.09.2010;;08:47;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.10.2010;;08:27;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.11.2010;;07:08;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.11.2010;;15:15;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.01.2011;;13:30;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.02.2011;;13:35;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.03.2011;;11:50;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.04.2011;;12:34;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.05.2011;;10:30;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.06.2011;;13:50;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.07.2011;;09:45;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.08.2011;;12:00;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.09.2011;;16:00;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.10.2011;;15:30;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.12.2011;;08:45;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.01.2012;;11:35;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.02.2012;;10:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.03.2012;;09:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.04.2012;;09:00;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0098;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.05.2012;;13:40;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0079;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.06.2012;;12:15;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0087;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.07.2012;;10:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0089;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.08.2012;;09:55;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0089;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.09.2012;;12:45;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0055;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.10.2012;;06:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0084;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.11.2012;;14:40;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,011;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.12.2012;;13:15;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0075;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';14.01.2013;;12:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0056;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.02.2013;;11:00;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0056;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.03.2013;;11:40;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0057;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.04.2013;;11:05;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.05.2013;;12:45;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.06.2013;;12:00;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0050;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.07.2013;;11:00;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.08.2013;;10:25;;;'freigegeben';'Hausmethode';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.09.2013;;10:40;;;'freigegeben';'Hausmethode';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.10.2013;;12:40;;;'freigegeben';'Hausmethode';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.11.2013;;10:35;;;'freigegeben';'Hausmethode';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';< 0,0050;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.12.2013;;10:45;;;'freigegeben';'Hausmethode';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'Benzo(a)pyren';0,0030;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.01.2014;;13:55;;;'freigegeben';'Hausmethode';
